path_2_0.2
21.832324037878347;21.398505565573075;21.071067811865476;21.11738546527192;85.41928288058882;61.0;49.0;41.0;43.0;194.0
21.478510929252252;21.919108770208805;21.071067811865476;21.068392015378137;85.53707952670467;47.0;54.0;41.0;60.0;202.0
21.963990038857645;21.878291257957635;21.068392015378137;21.764091950405117;86.67476526259853;51.0;51.0;60.0;39.0;201.0
21.718673555251026;21.501355935827;21.703171902898823;20.779271744364845;85.7024731383417;69.0;40.0;47.0;38.0;194.0
21.071067811865476;21.068392015378137;21.487384177515914;21.478510929252252;85.10535493401179;41.0;60.0;49.0;47.0;197.0
21.950844619618657;20.67004637770997;21.83232403787835;21.439338894701535;85.89255392990852;48.0;53.0;56.0;38.0;195.0
21.585258234786615;21.057724657259662;21.068392015378137;21.72134935173836;85.43272425916277;53.0;47.0;60.0;38.0;198.0
21.718673555251026;21.672882102102214;21.11738546527192;21.942237535278423;86.45117865790358;69.0;47.0;43.0;46.0;205.0
21.068392015378137;20.640986324787455;19.88131748777213;21.614318287709132;83.20501411564686;60.0;45.0;35.0;52.0;192.0
21.72134935173836;21.543203766865055;20.640986324787455;21.865964977346998;85.77150442073787;41.0;45.0;45.0;64.0;195.0
21.877054302287245;20.912687064829253;21.747733608173537;21.11738546527192;85.65486044056196;59.0;42.0;57.0;43.0;201.0
21.057724657259662;21.068392015378137;21.878291257957635;21.942237535278423;85.94664546587386;47.0;60.0;51.0;39.0;197.0
21.607698869111037;21.866056254812328;21.200058016357435;21.718673555251026;86.39248669553183;37.0;33.0;50.0;69.0;189.0
21.865964977346998;21.605711203368898;19.49847350245616;21.959942099337262;84.93009178250932;64.0;45.0;40.0;49.0;198.0
21.878291257957635;21.703171902898823;21.068392015378137;21.942237535278423;86.59209271151302;51.0;47.0;60.0;40.0;198.0
21.556954579596542;19.792463872582434;21.068392015378137;21.963990038857645;84.38180050641476;32.0;44.0;60.0;51.0;187.0
21.878291257957635;21.942237535278423;21.877054302287245;21.963990038857645;87.66157313438094;51.0;40.0;56.0;51.0;198.0
21.13585033026314;21.76906589130276;21.068392015378137;21.46673765304631;85.44004588999034;34.0;39.0;60.0;50.0;183.0
21.942237535278423;21.70014567308433;21.068392015378137;21.11738546527192;85.8281606890128;47.0;50.0;60.0;43.0;200.0
21.718673555251026;21.456625671418106;21.55230124658366;21.72134935173836;86.44894982499116;69.0;45.0;45.0;45.0;204.0
21.068392015378137;21.878291257957635;21.071067811865476;21.25990958528714;85.27766067048839;60.0;51.0;41.0;40.0;192.0
20.291279162344264;20.902019706710774;21.718673555251026;21.543203766865055;84.45517619117112;42.0;42.0;69.0;46.0;199.0
21.638676800652846;21.718673555251023;21.068392015378137;21.54320376686506;85.96894613814707;35.0;57.0;60.0;52.0;204.0
21.919108770208805;20.88362701190674;20.89450961598972;21.877054302287245;85.57429970039252;54.0;49.0;35.0;59.0;197.0
path_4_0.4
19.261538030416045;21.659736682863223;24.536433321878732;26.19348530673794;28.990864712819477;120.6420580547154;28.0;44.0;49.0;59.0;82.0;262.0
19.207365565700727;21.942237535278423;24.213250144575028;25.941549404533227;27.721349351738365;119.02575200182578;29.0;39.0;69.0;66.0;62.0;265.0
19.973764291745418;21.72134935173836;24.414373490278003;26.89292222699217;29.994023416073247;122.99643277682719;24.0;44.0;72.0;56.0;71.0;267.0
19.133575248369315;20.902019706710778;24.974836860209646;26.44274541245532;28.436125993857228;119.88930322160229;45.0;32.0;50.0;66.0;66.0;259.0
19.543203766865055;21.068392015378137;24.66198811829493;26.05519988716055;28.85107439595411;120.17985818365278;33.0;61.0;64.0;50.0;55.0;263.0
18.20079285608123;20.874816948339813;24.106514158872866;26.89292222699217;29.812228710419518;119.88727490070559;39.0;38.0;52.0;63.0;78.0;270.0
18.284695155040843;21.942237535278423;24.954741532750813;24.997677687304893;29.785844453984343;119.96519636435931;25.0;39.0;73.0;53.0;65.0;255.0
19.72134935173836;21.068392015378137;22.900140016035078;25.990374295292824;28.545728536964166;118.22598421540856;35.0;61.0;34.0;69.0;62.0;261.0
18.803275282639756;21.857647105573612;22.99947179715971;26.42366870536343;29.712054136652927;119.79611702738943;38.0;51.0;61.0;55.0;67.0;272.0
19.877054302287245;21.997850403770293;24.618510279168362;26.954741532750813;29.27117253720151;122.71932905517822;32.0;34.0;57.0;73.0;75.0;271.0
19.65973668286322;21.72134935173836;24.213250144575028;26.485281374238575;29.76340381965992;121.84302137307509;38.0;38.0;69.0;60.0;64.0;269.0
19.77269903474535;21.221572173679633;24.746578547999736;26.53643332187874;28.42366870536343;120.7009517836669;45.0;43.0;54.0;61.0;69.0;272.0
19.501355935827;21.877054302287245;23.974944813127806;26.41189124967799;29.607698869111037;121.37294517003107;36.0;60.0;43.0;62.0;67.0;268.0
19.261538030416045;21.478510929252252;24.414373490278003;26.322852687681966;29.42955328423773;120.90682842186601;28.0;46.0;72.0;50.0;69.0;265.0
19.730446831456966;21.068392015378137;24.714776642118867;24.900140016035078;29.43865076395634;119.8524062689454;43.0;61.0;50.0;38.0;76.0;268.0
19.048627177541054;21.72134935173836;23.605711203368898;25.061772596780045;29.158976872728967;118.59643720215733;44.0;38.0;51.0;59.0;72.0;264.0
19.83232403787835;21.76409195040512;24.97344518184798;26.436125993857228;29.561398726302265;122.56738589029095;53.0;54.0;36.0;57.0;54.0;254.0
19.659736682863223;21.922908895229174;24.9853064829613;26.723874121837476;29.98264652549953;123.27447270839069;38.0;39.0;72.0;54.0;58.0;261.0
19.07395024523632;21.865964977346998;24.42366870536343;25.747733608173537;29.712054136652927;120.8233716727732;38.0;65.0;51.0;47.0;67.0;268.0
19.73230412600852;20.67004637770997;24.531599027645015;26.236227905404697;28.42366870536343;119.59384614213162;25.0;54.0;45.0;63.0;69.0;256.0
19.76818657675582;21.068392015378137;23.730446831456966;26.175307857898407;29.812228710419518;120.55456199190886;26.0;61.0;52.0;46.0;78.0;263.0
19.11381041053223;21.93975529467841;24.291279162344264;26.36895509512391;28.569541314321636;120.28334127700046;37.0;51.0;37.0;77.0;70.0;272.0
18.82842712474619;21.718673555251026;24.106514158872866;26.66630939248272;29.242597635797498;120.5625218671503;28.0;69.0;52.0;61.0;45.0;255.0
18.087142373453904;21.877054302287245;23.132887117624122;26.503937860880452;28.986290966626047;118.58731262087177;30.0;60.0;65.0;61.0;61.0;277.0
19.850716732682386;19.638676800652846;24.414373490278003;26.213938275320224;29.543203766865055;119.6609090657985;35.0;24.0;72.0;69.0;63.0;263.0
19.413593860184506;21.520763132540633;24.686074230319804;24.54977647648455;29.543203766865055;119.71341146639455;37.0;62.0;58.0;59.0;63.0;279.0
19.99070478491457;21.068392015378137;23.730446831456966;26.254347265541327;29.781796514463956;120.82568741175496;38.0;61.0;52.0;69.0;49.0;269.0
19.656854249492383;21.346880733152215;24.106514158872866;26.886509445277582;29.812228710419518;121.80898729721457;32.0;33.0;52.0;74.0;78.0;269.0
19.05997848692523;19.792463872582434;24.954741532750813;26.42366870536343;29.108090250186493;119.3389428478084;29.0;43.0;73.0;55.0;61.0;261.0
18.37825031020934;21.071067811865476;24.414373490278003;26.549776476484553;28.432078054336845;118.8455461431742;47.0;41.0;72.0;57.0;44.0;261.0
path_5_0.5
21.000159927904907;21.865964977346998;26.747686899194942;29.533908551779625;99.14772035622647;42.0;65.0;66.0;59.0;232.0
21.718673555251026;24.835159762270592;26.549776476484553;27.36505818199175;100.46866797599793;69.0;53.0;57.0;60.0;239.0
21.068392015378137;24.106514158872866;26.60181429023674;29.812228710419518;101.58894917490726;61.0;52.0;51.0;78.0;242.0
21.068392015378137;23.730446831456966;26.42366870536343;29.812228710419518;101.03473626261805;61.0;52.0;65.0;78.0;256.0
21.83232403787835;24.016027852609835;26.42366870536343;29.116972483940597;101.38899307979221;55.0;65.0;55.0;64.0;239.0
21.638676800652846;24.414373490278003;26.19348530673794;28.035104559701722;100.2816401573705;34.0;72.0;60.0;75.0;241.0
21.071067811865476;24.414373490278003;26.549776476484553;28.035104559701722;100.07032233832976;41.0;72.0;57.0;75.0;245.0
21.963990038857645;24.213250144575028;26.12899020449196;28.990864712819477;101.2970951007441;51.0;66.0;51.0;82.0;250.0
21.638676800652846;24.016027852609835;26.89298828346319;29.78584445398434;102.3335373907102;38.0;65.0;72.0;72.0;247.0
21.85102768697552;24.74657854799974;26.754306317793034;29.021912431484136;102.37382498425244;37.0;64.0;70.0;68.0;239.0
21.068392015378137;24.128990204491963;24.549776476484553;27.792463872582438;97.53962256893709;61.0;48.0;59.0;72.0;240.0
21.43397840021018;24.42366870536343;26.38072837132985;29.670206305614876;101.90858178251833;54.0;51.0;60.0;79.0;244.0
21.068392015378137;24.213250144575028;26.42366870536343;28.82988636576507;100.53519723108167;61.0;69.0;55.0;62.0;247.0
21.071067811865476;24.954741532750813;26.578650113872445;29.812228710419518;102.41668816890825;41.0;73.0;54.0;78.0;246.0
21.071067811865476;24.106514158872866;26.886509445277582;28.86421981519311;100.92831123120904;41.0;52.0;75.0;72.0;240.0
21.200058016357435;24.714776642118867;26.67540687220133;29.553673389616712;102.14391492029435;50.0;50.0;59.0;100.0;259.0
21.071067811865476;24.72792206135786;26.880951215419405;29.79494193370295;102.4748830223457;41.0;53.0;86.0;68.0;248.0
21.068392015378137;24.01602785260983;24.549776476484553;29.812228710419518;99.44642505489203;61.0;48.0;59.0;78.0;246.0
21.942237535278423;24.954741532750813;26.614271578730534;28.148755042329046;101.66000568908882;39.0;73.0;62.0;75.0;249.0
21.071067811865476;23.730446831456966;26.36895509512391;29.652303844619855;100.8227735830662;41.0;52.0;77.0;74.0;244.0
21.963990038857645;24.213250144575028;26.89292222699217;29.472295882904486;102.54245829332933;51.0;69.0;56.0;83.0;259.0
21.478510929252252;24.954741532750813;26.620890997328626;29.42955328423773;102.48369674356942;46.0;73.0;71.0;69.0;259.0
21.439338894701535;24.213250144575028;26.705481427033433;28.990864712819477;101.34893517912947;38.0;69.0;58.0;82.0;247.0
21.11738546527192;24.974836860209646;26.83622095101051;29.948133411836647;102.87657668832873;43.0;50.0;83.0;71.0;247.0
21.068392015378137;23.538147252217456;25.990374295292824;28.42366870536343;99.02058226825184;61.0;54.0;72.0;62.0;249.0
21.068392015378137;24.95542966349601;26.549776476484553;29.43865076395634;102.01224891931503;61.0;47.0;57.0;76.0;241.0
21.068392015378137;24.06449510224598;25.954694823772215;29.812228710419518;100.89981065181586;61.0;45.0;60.0;78.0;244.0
21.13585033026314;23.963990038857645;26.83622095101051;29.79494193370295;101.73100325383425;34.0;57.0;83.0;68.0;242.0
20.902019706710774;24.692300596499773;26.686074230319804;29.553673389616712;101.83406792314707;42.0;49.0;62.0;100.0;253.0
21.854578256668148;24.371630891611243;26.36895509512391;29.812228710419518;102.40739295382282;47.0;58.0;77.0;78.0;260.0
path_6_0.6
19.87817863082028;20.514155011626464;24.505743104916455;22.843766846610823;29.171009261118847;116.91285285509286;53.0;40.0;45.0;48.0;77.0;263.0
19.723748855085674;21.750222989126254;23.148755042329043;26.908950079602004;29.84376684661083;121.37544381275382;51.0;52.0;55.0;56.0;78.0;292.0
16.358485472372255;21.740005838380238;24.79246387258243;26.672240680335612;29.799036582201932;119.36223244587246;34.0;49.0;48.0;56.0;86.0;273.0
19.87817863082028;19.228009718084746;23.67004637770997;26.297840574279835;29.196367740108784;118.2704430410036;53.0;43.0;32.0;64.0;80.0;272.0
18.67004637770997;21.785844453984343;24.32032791758286;26.488163807609414;29.94812211415272;121.21250467103931;37.0;60.0;75.0;50.0;71.0;293.0
19.21747754732893;21.340092755419942;24.608386999856233;26.440364694295052;29.708363860404276;121.31468585730444;60.0;50.0;66.0;54.0;62.0;292.0
17.22677276241436;19.72134935173836;24.797539172417085;26.552658909855392;29.322475511229904;117.6207957076551;56.0;57.0;49.0;53.0;71.0;286.0
17.925879193046843;20.326900627202352;24.86775908720182;26.758756196456005;29.3224755112299;119.20177061513692;43.0;46.0;90.0;55.0;53.0;287.0
18.31375520796336;21.607698869111037;23.714776642118867;26.883627011906743;29.50062109610321;120.02047882720322;23.0;51.0;82.0;61.0;78.0;295.0
19.518238340293244;21.750222989126254;23.58696084529313;26.883627011906743;29.77927174436485;121.51832093098422;22.0;52.0;60.0;60.0;84.0;278.0
19.20180733584255;15.543203766865055;24.930954492881494;26.556395895082645;29.591830944406112;115.82419243507786;58.0;43.0;28.0;53.0;91.0;273.0
19.99106242603802;21.785844453984343;24.272677403167084;26.601126159491542;29.99947179715971;122.6501822398407;57.0;60.0;29.0;54.0;87.0;287.0
19.62511840008253;21.785844453984343;24.374155661710358;26.64222328045784;29.7308044947287;122.15814629096377;59.0;48.0;55.0;55.0;77.0;294.0
19.187600727863643;21.607698869111037;24.72134935173836;26.440364694295052;29.662945465250182;121.61995910825829;47.0;51.0;75.0;54.0;66.0;293.0
18.52733584216013;21.785844453984343;22.142182332709552;26.669879956598752;28.856958974828416;117.9822015602812;59.0;60.0;46.0;55.0;73.0;293.0
18.981519418600858;20.326900627202352;24.94885277439701;26.128990204491963;28.598403654025606;118.9846666787178;44.0;46.0;43.0;69.0;65.0;267.0
18.714776642118867;21.785844453984343;24.13796241745877;26.94156070221715;28.966872472228488;120.54701668800762;55.0;60.0;52.0;56.0;78.0;301.0
19.13357524836932;21.186912597118447;22.705492724717356;26.422980574618236;28.063966899405692;117.51292804422906;53.0;48.0;49.0;64.0;73.0;287.0
19.49847350245616;19.72134935173836;24.65844163848993;22.60112615949154;29.309330091990912;115.78872074416691;57.0;57.0;43.0;44.0;83.0;284.0
19.13357524836932;21.607698869111037;24.131317239224245;26.883627011906743;29.413685359532806;121.16990372814415;53.0;51.0;28.0;61.0;82.0;275.0
19.76340381965992;21.721349351738365;24.374155661710358;26.11969498940653;29.5072405147013;121.48584433721646;68.0;51.0;55.0;53.0;77.0;304.0
19.374155661710358;21.925879193046843;24.837194136991332;26.422980574618236;28.99723444321228;121.55744400957904;46.0;59.0;80.0;51.0;55.0;291.0
19.786644432436816;21.40615530295805;23.395732980973953;26.799036582201932;29.122577422777375;120.51014672134815;32.0;46.0;59.0;69.0;71.0;277.0
18.53663105724556;21.57207740425295;23.414373490278003;24.66075116262454;29.71697094474451;117.90080405914557;41.0;58.0;64.0;54.0;65.0;282.0
18.491900792836663;21.785844453984343;24.939024612285834;26.488163807609414;29.63292806537241;121.33786173208867;37.0;60.0;69.0;50.0;65.0;281.0
18.82842712474619;21.877054302287245;24.797539172417085;26.582908808733677;29.600928424124717;121.68685783230892;58.0;50.0;49.0;40.0;72.0;269.0
19.133575248369315;21.785844453984343;23.977182167075238;26.488163807609414;22.29126786466034;113.67603354169864;44.0;60.0;83.0;50.0;49.0;286.0
19.87817863082028;20.714776642118867;20.469413449533644;26.8220143430316;26.021912431484132;113.90629549698852;53.0;60.0;37.0;62.0;57.0;269.0
18.93497669491373;21.72134935173836;24.62815183769332;26.414373490278003;29.122577422777372;120.82142879740078;50.0;53.0;72.0;55.0;62.0;292.0
19.76340381965992;20.60181429023674;24.983754876694732;26.805366788233176;28.61058130248188;120.76492107730644;68.0;35.0;60.0;42.0;72.0;277.0
