path_6_0.6
22.86795680042036;22.915569498200096;21.805609291821426;22.689811215547056;19.950844619618657;110.2297914256076;55.0;59.0;37.0;77.0;49.0;277.0
21.837194136991332;22.520763110392355;21.89681914012433;21.803263984955837;22.183084112542893;110.24112448500674;49.0;50.0;65.0;52.0;48.0;264.0
22.05519988716055;22.374617166766743;22.2355397746595;22.056436842830934;22.70368731717862;111.42548098859635;68.0;42.0;52.0;55.0;58.0;275.0
21.66076246030846;22.94156070221715;22.714776642118867;22.93245190266634;22.895804660363012;113.14535636767383;53.0;50.0;68.0;61.0;55.0;287.0
22.689811215547056;22.872537686966496;22.75679569874575;22.871718548338134;22.556395895082645;113.74725904468008;77.0;65.0;67.0;47.0;52.0;308.0
22.62989699984721;21.856958974828416;22.056436842830934;21.35645109765152;22.666309392482717;110.5660533076408;59.0;51.0;55.0;54.0;63.0;282.0
21.66076246030846;22.62989699984721;22.53643332187874;22.33600942675316;22.05519988716055;111.21830209594813;53.0;59.0;49.0;48.0;68.0;277.0
21.852088875715435;22.52733584216013;22.74365027950676;22.714776642118867;21.79246387258243;111.63031551208363;70.0;58.0;49.0;72.0;47.0;296.0
22.835159762270592;22.4273159302903;22.213250144575028;22.28895834052573;22.01602785260983;111.78071203027147;48.0;49.0;52.0;71.0;60.0;280.0
22.689811215547056;22.419347431175638;22.920811380715318;20.46476582632973;21.837194136991332;110.33192999075906;77.0;50.0;48.0;48.0;49.0;272.0
22.865449563067205;22.590036834551295;22.70368731717862;21.54320376686506;22.514155011626467;112.21653249328865;68.0;45.0;58.0;61.0;53.0;285.0
22.69357296346483;22.86795680042036;22.99460169804673;22.689811215547056;22.916257628945292;114.16220030642427;52.0;55.0;45.0;77.0;50.0;279.0
22.689811215547056;22.976073815880028;22.74478443814492;22.964036747836243;22.779271744364845;114.1539779617731;77.0;45.0;54.0;55.0;57.0;288.0
21.92836857399956;22.62989699984721;22.180142152132127;21.35645109765152;22.689811215547056;110.78467003917747;46.0;59.0;48.0;54.0;77.0;284.0
path_8_0.8
20.48816380760941;22.689811215547056;22.28895834052573;25.90237736998251;28.883627011906743;27.207365565700727;147.46030331127216;51.0;42.0;71.0;58.0;68.0;66.0;356.0
20.528023972905327;22.650281539872886;22.324224830715014;25.477269823802125;27.878291257957635;29.754796735319687;148.61288816057265;42.0;67.0;38.0;60.0;60.0;107.0;374.0
20.77927174436485;22.93245190266634;23.92836857399956;25.01151123728908;28.99495933917018;29.945399608686788;151.5919624061768;45.0;57.0;69.0;56.0;72.0;75.0;374.0
18.48816380760941;22.48686876323612;23.886349517372675;25.81379615571165;28.16367454374367;29.947211476176058;148.78606426384957;47.0;47.0;80.0;59.0;57.0;66.0;356.0
20.735043195166526;22.82698828392924;23.878979388702824;25.40458785766592;28.692300596499773;29.374513103099115;150.9124124250634;41.0;52.0;65.0;60.0;88.0;54.0;360.0
19.34009275541994;22.2355397746595;23.756831087892145;24.81913190966076;26.443433543200516;28.932451902666337;145.5274809734992;47.0;52.0;43.0;77.0;63.0;81.0;363.0
20.77995987511004;22.307135789365265;23.06962897104853;24.89292222699217;27.207365565700727;29.827898921905902;148.08491135012264;43.0;61.0;54.0;61.0;87.0;76.0;382.0
20.65937901959149;22.871718548338137;23.173032116272687;25.74000583838024;28.699068645318846;27.607698869111037;148.75090303701245;33.0;44.0;55.0;79.0;69.0;81.0;361.0
19.86387347175358;22.64222328045784;23.903065500727703;25.42955328423773;28.749249803145435;29.5071938057227;150.09515914604498;61.0;53.0;59.0;58.0;63.0;71.0;365.0
19.712539288171435;22.43787531334234;23.039331962455627;22.666309392482717;28.501309226848402;29.012617216398706;145.36998239969924;55.0;36.0;53.0;62.0;93.0;66.0;365.0
20.462185144412175;22.627805494253792;23.073262114491122;25.737888181154084;28.10847465658312;29.867759087201815;149.87737467809612;60.0;55.0;56.0;54.0;70.0;73.0;368.0
19.34166020071207;22.2355397746595;23.895446997091284;25.177617382033013;28.946328004297907;29.311032702497425;148.9076250612912;44.0;53.0;66.0;58.0;70.0;78.0;369.0
20.553458888307865;22.591830944406112;23.694825366598884;25.38532473503941;28.73454147995595;29.021912431484132;149.98189384579234;30.0;51.0;68.0;44.0;67.0;110.0;370.0
20.67163376670752;20.881832902051922;23.991941740584956;25.89681914012433;27.124473589171213;29.429553284237734;147.99625442287768;31.0;52.0;79.0;60.0;65.0;71.0;358.0
20.7681824194246;22.689811215547056;22.307135789365265;24.491900792836663;28.501309226848406;29.77250129937853;148.53084074340052;44.0;57.0;61.0;66.0;67.0;71.0;366.0
path_9_0.9
22.307135789365265;23.842793660630004;25.96738344903438;27.135562914111453;29.344542634082913;128.59741844722402;62.0;52.0;48.0;89.0;82.0;333.0
22.422980574618236;23.0937150830734;24.307135789365265;28.436125993857228;29.420258069152304;127.68021551006643;52.0;51.0;85.0;86.0;90.0;364.0
22.556106682515797;23.55230124658366;25.243311591830082;28.20258278645655;25.785844453984343;125.34014676137042;45.0;73.0;72.0;70.0;75.0;335.0
21.22677276241436;23.72134935173836;25.252095830109624;28.591830944406112;28.591830944406112;127.38387983307457;43.0;65.0;101.0;68.0;75.0;352.0
22.307135789365265;23.40458785766592;25.928368573999563;28.973956158653873;29.311032702497425;129.92508108218206;61.0;51.0;83.0;66.0;95.0;356.0
22.78474740047306;23.950844619618657;25.070317101793723;27.743308492201095;29.928368573999563;129.4775861880861;48.0;66.0;63.0;50.0;107.0;334.0
22.323163641975096;23.251407699364428;25.71205413665293;28.482605577751233;29.94089380903125;129.71012486477494;38.0;58.0;92.0;71.0;83.0;342.0
22.388493268398307;23.856958974828412;25.57321156289111;28.81913190966076;28.88362701190674;129.52142272768532;45.0;63.0;73.0;69.0;109.0;359.0
22.74478443814492;23.774755129044095;25.278087034126678;28.41364994823813;28.99947179715971;129.21074834671353;46.0;71.0;95.0;61.0;61.0;334.0
21.5452598611638;23.551328082751116;24.128990204491963;28.20258278645655;29.135562914111457;126.56372384897487;35.0;65.0;54.0;72.0;99.0;325.0
22.689811215547056;22.33600942675316;25.64879599007734;28.57865011387245;28.974506370587896;128.2277731168379;77.0;47.0;86.0;72.0;71.0;353.0
22.89683043780825;23.598403654025606;25.543203766865055;28.080522954855812;29.584602639284636;129.70356345283935;46.0;42.0;80.0;89.0;67.0;324.0
22.986979097371243;23.953727052989496;25.34258213637266;28.96651480895676;29.80560929182143;131.05541238751158;50.0;61.0;74.0;82.0;96.0;363.0
20.64222328045784;23.823313656145572;25.61431828770913;28.568432963126433;29.562968604702142;128.2112567921411;49.0;47.0;60.0;87.0;95.0;338.0
22.117900879551712;23.06962897104853;25.942786360203613;27.135562914111453;29.764091950405117;128.02997107532042;52.0;54.0;72.0;89.0;85.0;352.0
path_10_10
20.591830944406112;21.793968769870407;22.714776642118867;25.867759087201815;27.168771907171415;28.886163079689773;147.02327043045838;47.0;57.0;61.0;101.0;55.0;57.0;378.0
20.86621379023444;22.528023972905327;23.7249199158544;25.627463706948124;28.61228391298839;29.578996457311977;150.93790175624267;22.0;68.0;66.0;73.0;77.0;74.0;380.0
20.98126370799716;21.761609709805104;23.785844453984343;25.02260056222933;27.627043486498113;29.1509026359761;148.32926455649016;33.0;48.0;93.0;59.0;69.0;88.0;390.0
20.817746540598293;20.714776642118867;23.54320376686506;25.785844453984346;25.607698869111037;29.901689239237314;146.37095951191492;31.0;52.0;90.0;75.0;79.0;85.0;412.0
20.871718548338134;22.158998000518018;22.714776642118867;25.785844453984346;28.51166563067375;28.298198215403293;148.3412014910364;37.0;50.0;82.0;77.0;72.0;64.0;382.0
20.591830944406112;22.714776642118867;22.230954508899174;25.562968604702142;28.86421981519311;29.980017891467483;149.94476840678686;51.0;58.0;54.0;68.0;96.0;86.0;413.0
20.851074395954114;22.74822402570019;23.950844619618657;23.91925977444875;28.257980408983922;28.795299596974683;148.52268282168032;40.0;57.0;60.0;54.0;107.0;85.0;403.0
20.422980574618236;21.733044070171104;23.36505818199175;25.470650405204033;28.258668539729122;29.66289875627159;148.91330052798583;47.0;38.0;84.0;57.0;92.0;88.0;406.0
20.6512194528713;22.838896747497845;23.251407699364428;24.540966412917626;28.128990204491963;29.91483465847631;149.32631517561947;33.0;68.0;53.0;37.0;108.0;89.0;388.0
20.591830944406112;21.008767012245137;22.142135623730955;25.970609457455744;28.948122114152724;29.368908386145314;148.030373538136;51.0;41.0;78.0;68.0;99.0;89.0;426.0
20.24654889793537;22.946328004297904;22.892922226992173;25.570926337907633;27.672882102102214;29.55923161947489;148.8888391887102;29.0;58.0;64.0;49.0;88.0;85.0;373.0
20.75587762649943;22.30713578936527;23.70434165837204;25.837194136991332;28.193485306737944;29.904433464281258;150.70246798224727;39.0;73.0;41.0;68.0;91.0;74.0;386.0
20.19348530673794;21.792463872582434;23.71205413665293;25.96399003885765;27.76409195040512;28.16478289493888;147.59086820017495;48.0;54.0;89.0;74.0;76.0;69.0;410.0
20.75587762649943;22.326900627202352;23.899494936611667;25.792463872582438;26.782154177735688;29.777786194569302;149.3346774352009;39.0;82.0;78.0;66.0;57.0;86.0;408.0
19.729473667624426;21.58594636553181;22.95741732923815;25.562968604702142;28.079834824110616;28.52733584216013;146.44297663336727;34.0;47.0;79.0;68.0;95.0;72.0;395.0
